8/11/2010 0:00,1
8/14/2010 0:00,1
8/17/2010 0:00,1
8/20/2010 0:00,1
8/23/2010 0:00,1
8/26/2010 0:00,1
8/29/2010 0:00,1
9/1/2010 0:00,1
9/4/2010 0:00,1
9/7/2010 0:00,1
9/10/2010 0:00,1
9/13/2010 0:00,1
9/16/2010 0:00,1
9/19/2010 0:00,1
9/22/2010 0:00,1
9/25/2010 0:00,1
9/28/2010 0:00,1
10/1/2010 0:00,1
10/4/2010 0:00,1
10/7/2010 0:00,1
10/10/2010 0:00,1
10/13/2010 0:00,1
10/16/2010 0:00,1
10/19/2010 0:00,1
10/22/2010 0:00,1
10/25/2010 0:00,1
10/28/2010 0:00,1
10/31/2010 0:00,1
11/3/2010 0:00,1
11/6/2010 0:00,1
11/9/2010 0:00,1
11/12/2010 0:00,1
11/15/2010 0:00,1
11/18/2010 0:00,4
11/21/2010 0:00,9
11/24/2010 0:00,9
11/27/2010 0:00,10
11/30/2010 0:00,10
12/3/2010 0:00,10
12/6/2010 0:00,10
12/9/2010 0:00,10
12/12/2010 0:00,10
12/15/2010 0:00,10
12/18/2010 0:00,10
12/21/2010 0:00,10
12/24/2010 0:00,10
12/27/2010 0:00,10
12/30/2010 0:00,10
1/2/2011 0:00,10
1/5/2011 0:00,10
1/8/2011 0:00,10
1/11/2011 0:00,10
1/14/2011 0:00,10
1/17/2011 0:00,10
1/20/2011 0:00,10
1/23/2011 0:00,10
1/26/2011 0:00,10
1/29/2011 0:00,10
2/1/2011 0:00,10
2/4/2011 0:00,10
2/7/2011 0:00,10
2/10/2011 0:00,10
2/13/2011 0:00,10
2/16/2011 0:00,10
2/19/2011 0:00,10
2/22/2011 0:00,10
2/25/2011 0:00,10
2/28/2011 0:00,10
3/3/2011 0:00,10
3/6/2011 0:00,10
3/9/2011 0:00,10
3/12/2011 0:00,10
3/15/2011 0:00,10
3/18/2011 0:00,10
3/21/2011 0:00,12
3/24/2011 0:00,13
3/27/2011 0:00,14
3/30/2011 0:00,15
4/2/2011 0:00,15
4/5/2011 0:00,15
4/8/2011 0:00,15
4/11/2011 0:00,15
4/14/2011 0:00,16
4/17/2011 0:00,17
4/20/2011 0:00,19
4/23/2011 0:00,19
4/26/2011 0:00,22
4/29/2011 0:00,25
5/2/2011 0:00,28
5/5/2011 0:00,31
5/8/2011 0:00,34
5/11/2011 0:00,37
5/14/2011 0:00,41
5/17/2011 0:00,44
5/20/2011 0:00,50
5/23/2011 0:00,55
5/26/2011 0:00,61
5/29/2011 0:00,65
6/1/2011 0:00,70
6/4/2011 0:00,80
6/7/2011 0:00,89
6/10/2011 0:00,103
6/13/2011 0:00,116
6/16/2011 0:00,131
6/19/2011 0:00,144
6/22/2011 0:00,155
6/25/2011 0:00,167
6/28/2011 0:00,180
7/1/2011 0:00,192
7/4/2011 0:00,202
7/7/2011 0:00,213
7/10/2011 0:00,222
7/13/2011 0:00,232
7/16/2011 0:00,241
7/19/2011 0:00,252
7/22/2011 0:00,261
7/25/2011 0:00,271
7/28/2011 0:00,280
7/31/2011 0:00,288
8/3/2011 0:00,297
8/6/2011 0:00,306
8/9/2011 0:00,314
8/12/2011 0:00,322
8/15/2011 0:00,331
8/18/2011 0:00,340
8/21/2011 0:00,349
8/24/2011 0:00,358
8/27/2011 0:00,367
8/30/2011 0:00,375
9/2/2011 0:00,382
9/5/2011 0:00,392
9/8/2011 0:00,400
9/11/2011 0:00,408
9/14/2011 0:00,415
9/17/2011 0:00,421
9/20/2011 0:00,428
9/23/2011 0:00,435
9/26/2011 0:00,441
9/29/2011 0:00,447
10/2/2011 0:00,453
10/5/2011 0:00,459
10/8/2011 0:00,465
10/11/2011 0:00,471
10/14/2011 0:00,477
10/17/2011 0:00,483
10/20/2011 0:00,488
10/23/2011 0:00,493
10/26/2011 0:00,499
10/29/2011 0:00,504
11/1/2011 0:00,509
11/4/2011 0:00,515
11/7/2011 0:00,521
11/10/2011 0:00,527
11/13/2011 0:00,533
11/16/2011 0:00,539
11/19/2011 0:00,545
11/22/2011 0:00,551
11/25/2011 0:00,557
11/28/2011 0:00,562
12/1/2011 0:00,570
12/4/2011 0:00,576
12/7/2011 0:00,583
12/10/2011 0:00,589
12/13/2011 0:00,595
12/16/2011 0:00,601
12/19/2011 0:00,607
12/22/2011 0:00,614
12/25/2011 0:00,619
12/28/2011 0:00,625
12/31/2011 0:00,631
1/3/2012 0:00,638
1/6/2012 0:00,646
1/9/2012 0:00,655
1/12/2012 0:00,665
1/15/2012 0:00,673
1/18/2012 0:00,681
1/21/2012 0:00,690
1/24/2012 0:00,697
1/27/2012 0:00,705
1/30/2012 0:00,712
2/2/2012 0:00,720
2/5/2012 0:00,728
2/8/2012 0:00,734
2/11/2012 0:00,743
2/14/2012 0:00,753
2/17/2012 0:00,764
2/20/2012 0:00,770
2/23/2012 0:00,778
2/26/2012 0:00,786
2/29/2012 0:00,795
3/3/2012 0:00,803
3/6/2012 0:00,811
3/9/2012 0:00,819
3/12/2012 0:00,826
3/15/2012 0:00,836
3/18/2012 0:00,843
3/21/2012 0:00,851
3/24/2012 0:00,858
3/27/2012 0:00,865
3/30/2012 0:00,874
4/2/2012 0:00,880
4/5/2012 0:00,889
4/8/2012 0:00,896
4/11/2012 0:00,904
4/14/2012 0:00,913
4/17/2012 0:00,923
4/20/2012 0:00,933
4/23/2012 0:00,943
4/26/2012 0:00,953
4/29/2012 0:00,962
5/2/2012 0:00,973
5/5/2012 0:00,989
5/8/2012 0:00,1009
5/11/2012 0:00,1028
5/14/2012 0:00,1055
5/17/2012 0:00,1080
5/20/2012 0:00,1119
5/23/2012 0:00,1153
5/26/2012 0:00,1186
5/29/2012 0:00,1224
6/1/2012 0:00,1255
6/4/2012 0:00,1293
6/7/2012 0:00,1334
6/10/2012 0:00,1375
6/13/2012 0:00,1422
6/16/2012 0:00,1494
6/19/2012 0:00,1545
6/22/2012 0:00,1585
6/25/2012 0:00,1615
6/28/2012 0:00,1654
7/1/2012 0:00,1680
7/4/2012 0:00,1707
7/7/2012 0:00,1735
7/10/2012 0:00,1769
7/13/2012 0:00,1803
7/16/2012 0:00,1838
7/19/2012 0:00,1881
7/22/2012 0:00,1924
7/25/2012 0:00,1963
7/28/2012 0:00,2000
7/31/2012 0:00,2045
8/3/2012 0:00,2086
8/6/2012 0:00,2125
8/9/2012 0:00,2164
8/12/2012 0:00,2199
8/15/2012 0:00,2256
8/18/2012 0:00,2309
8/21/2012 0:00,2358
8/24/2012 0:00,2399
8/27/2012 0:00,2438
8/30/2012 0:00,2476
9/2/2012 0:00,2523
9/5/2012 0:00,2573
9/8/2012 0:00,2619
9/11/2012 0:00,2659
9/14/2012 0:00,2699
9/17/2012 0:00,2735
9/20/2012 0:00,2776
9/23/2012 0:00,2812
9/26/2012 0:00,2849
9/29/2012 0:00,2887
10/2/2012 0:00,2922
10/5/2012 0:00,2966
10/8/2012 0:00,3013
10/11/2012 0:00,3056
10/14/2012 0:00,3096
10/17/2012 0:00,3142
10/20/2012 0:00,3183
10/23/2012 0:00,3233
10/26/2012 0:00,3272
10/29/2012 0:00,3298
11/1/2012 0:00,3336
11/4/2012 0:00,3369
11/7/2012 0:00,3414
11/10/2012 0:00,3453
11/13/2012 0:00,3485
11/16/2012 0:00,3531
11/19/2012 0:00,3578
11/22/2012 0:00,3629
11/25/2012 0:00,3672
11/28/2012 0:00,3718
12/1/2012 0:00,3764
12/4/2012 0:00,3795
12/7/2012 0:00,3843
12/10/2012 0:00,3889
12/13/2012 0:00,3939
12/16/2012 0:00,3987
12/19/2012 0:00,4046
12/22/2012 0:00,4100
12/25/2012 0:00,4146
12/28/2012 0:00,4203
12/31/2012 0:00,4255
1/3/2013 0:00,4301
1/6/2013 0:00,4353
1/9/2013 0:00,4407
1/12/2013 0:00,4473
1/15/2013 0:00,4531
1/18/2013 0:00,4598
1/21/2013 0:00,4658
1/24/2013 0:00,4722
1/27/2013 0:00,4790
1/30/2013 0:00,4861
2/2/2013 0:00,4933
2/5/2013 0:00,5006
2/8/2013 0:00,5080
2/11/2013 0:00,5153
2/14/2013 0:00,5229
2/17/2013 0:00,5302
2/20/2013 0:00,5375
2/23/2013 0:00,5455
2/26/2013 0:00,5536
3/1/2013 0:00,5622
3/4/2013 0:00,5701
3/7/2013 0:00,5788
3/10/2013 0:00,5873
3/13/2013 0:00,5952
3/16/2013 0:00,6030
3/19/2013 0:00,6087
3/22/2013 0:00,6162
3/25/2013 0:00,6239
3/28/2013 0:00,6316
3/31/2013 0:00,6406
4/3/2013 0:00,6495
4/6/2013 0:00,6584
4/9/2013 0:00,6676
4/12/2013 0:00,6773
4/15/2013 0:00,6848
4/18/2013 0:00,6930
4/21/2013 0:00,7003
4/24/2013 0:00,7086
4/27/2013 0:00,7165
4/30/2013 0:00,7238
5/3/2013 0:00,7315
5/6/2013 0:00,7389
5/9/2013 0:00,7473
5/12/2013 0:00,7570
5/15/2013 0:00,7659
5/18/2013 0:00,7742
5/21/2013 0:00,7812
5/24/2013 0:00,7890
5/27/2013 0:00,7962
5/30/2013 0:00,8040
6/2/2013 0:00,8116
6/5/2013 0:00,8195
6/8/2013 0:00,8269
6/11/2013 0:00,8332
6/14/2013 0:00,8395
6/17/2013 0:00,8451
6/20/2013 0:00,8515
6/23/2013 0:00,8578
6/26/2013 0:00,8637
6/29/2013 0:00,8698
7/2/2013 0:00,8747
7/5/2013 0:00,8793
7/8/2013 0:00,8840
7/11/2013 0:00,8896
7/14/2013 0:00,8954
7/17/2013 0:00,9006
7/20/2013 0:00,9056
7/23/2013 0:00,9107
7/26/2013 0:00,9163
7/29/2013 0:00,9214
8/1/2013 0:00,9278
8/4/2013 0:00,9344
8/7/2013 0:00,9413
8/10/2013 0:00,9484
8/13/2013 0:00,9553
8/16/2013 0:00,9633
8/19/2013 0:00,9711
8/22/2013 0:00,9794
8/25/2013 0:00,9865
8/28/2013 0:00,9946
8/31/2013 0:00,10022
9/3/2013 0:00,10089
9/6/2013 0:00,10163
9/9/2013 0:00,10231
9/12/2013 0:00,10298
9/15/2013 0:00,10362
9/18/2013 0:00,10442
9/21/2013 0:00,10518
9/24/2013 0:00,10595
9/27/2013 0:00,10668
9/30/2013 0:00,10727
10/3/2013 0:00,10810
10/6/2013 0:00,10877
10/9/2013 0:00,10939
10/12/2013 0:00,11013
10/15/2013 0:00,11092
10/18/2013 0:00,11166
10/21/2013 0:00,11246
10/24/2013 0:00,11341
10/27/2013 0:00,11418
10/30/2013 0:00,11488
11/2/2013 0:00,11560
11/5/2013 0:00,11627
11/8/2013 0:00,11718
11/11/2013 0:00,11805
11/14/2013 0:00,11896
11/17/2013 0:00,11973
11/20/2013 0:00,12098
11/23/2013 0:00,12214
11/26/2013 0:00,12315
11/29/2013 0:00,12446
12/2/2013 0:00,12554
12/5/2013 0:00,12672
12/8/2013 0:00,12766
12/11/2013 0:00,12863
12/14/2013 0:00,12954
12/17/2013 0:00,13054
12/20/2013 0:00,13159
12/23/2013 0:00,13242
12/26/2013 0:00,13328
12/29/2013 0:00,13406
1/1/2014 0:00,13488
1/4/2014 0:00,13572
1/7/2014 0:00,13671
1/10/2014 0:00,13758
1/13/2014 0:00,13840
1/16/2014 0:00,13925
1/19/2014 0:00,14004
1/22/2014 0:00,14105
1/25/2014 0:00,14197
1/28/2014 0:00,14287
1/31/2014 0:00,14377
2/3/2014 0:00,14466
2/6/2014 0:00,14577
2/9/2014 0:00,14679
2/12/2014 0:00,14784
2/15/2014 0:00,14901
2/18/2014 0:00,14997
2/21/2014 0:00,15116
2/24/2014 0:00,15222
2/27/2014 0:00,15352
3/2/2014 0:00,15466
3/5/2014 0:00,15608
3/8/2014 0:00,15728
3/11/2014 0:00,15844
3/14/2014 0:00,15968
3/17/2014 0:00,16063
3/20/2014 0:00,16159
3/23/2014 0:00,16275
3/26/2014 0:00,16389
3/29/2014 0:00,16500
4/1/2014 0:00,16604
4/4/2014 0:00,16715
4/7/2014 0:00,16813
4/10/2014 0:00,16933
4/13/2014 0:00,17029
4/16/2014 0:00,17154
4/19/2014 0:00,17258
4/22/2014 0:00,17361
4/25/2014 0:00,17482
4/28/2014 0:00,17581
5/1/2014 0:00,17690
5/4/2014 0:00,17783
5/7/2014 0:00,17897
5/10/2014 0:00,18004
5/13/2014 0:00,18112
5/16/2014 0:00,18231
5/19/2014 0:00,18334
5/22/2014 0:00,18459
5/25/2014 0:00,18566
5/28/2014 0:00,18685
5/31/2014 0:00,18793
6/3/2014 0:00,18905
6/6/2014 0:00,19021
6/9/2014 0:00,19114
6/12/2014 0:00,19227
6/15/2014 0:00,19330
6/18/2014 0:00,19445
6/21/2014 0:00,19548
6/24/2014 0:00,19650
6/27/2014 0:00,19759
6/30/2014 0:00,19861
7/3/2014 0:00,19983
7/6/2014 0:00,20077
7/9/2014 0:00,20198
7/12/2014 0:00,20303
7/15/2014 0:00,20409
7/18/2014 0:00,20523
7/21/2014 0:00,20626
7/24/2014 0:00,20740
7/27/2014 0:00,20842
7/30/2014 0:00,20953
8/2/2014 0:00,21065
8/5/2014 0:00,21172
8/8/2014 0:00,21298
8/11/2014 0:00,21412
8/14/2014 0:00,21549
8/17/2014 0:00,21679
8/20/2014 0:00,21798
8/23/2014 0:00,21912
8/26/2014 0:00,22025
8/29/2014 0:00,22142
9/1/2014 0:00,22247
9/4/2014 0:00,22367
9/7/2014 0:00,22480
9/10/2014 0:00,22620
9/13/2014 0:00,22726
9/16/2014 0:00,22862
9/19/2014 0:00,22988
9/22/2014 0:00,23100
9/25/2014 0:00,23237
9/28/2014 0:00,23362
10/1/2014 0:00,23495
10/4/2014 0:00,23623
10/7/2014 0:00,23754
10/10/2014 0:00,23886
10/13/2014 0:00,24008
10/16/2014 0:00,24142
10/19/2014 0:00,24261
10/22/2014 0:00,24396
10/25/2014 0:00,24528
10/28/2014 0:00,24664
10/31/2014 0:00,24811
11/3/2014 0:00,24946
11/6/2014 0:00,25095
11/9/2014 0:00,25237
11/12/2014 0:00,25385
11/15/2014 0:00,25536
11/18/2014 0:00,25681
11/21/2014 0:00,25825
11/24/2014 0:00,25962
11/27/2014 0:00,26108
11/30/2014 0:00,26251
12/3/2014 0:00,26421
12/6/2014 0:00,26574
12/9/2014 0:00,26722
12/12/2014 0:00,26867
12/15/2014 0:00,27017
12/18/2014 0:00,27191
12/21/2014 0:00,27342
12/24/2014 0:00,27502
12/27/2014 0:00,27624
12/30/2014 0:00,27761
1/2/2015 0:00,27875
1/5/2015 0:00,28024
1/8/2015 0:00,28176
1/11/2015 0:00,28344
1/14/2015 0:00,28518
1/17/2015 0:00,28689
1/20/2015 0:00,28847
1/23/2015 0:00,29002
1/26/2015 0:00,29167
1/29/2015 0:00,29315
2/1/2015 0:00,29454
2/4/2015 0:00,29602
2/7/2015 0:00,29742
2/10/2015 0:00,29903
2/13/2015 0:00,30078
2/16/2015 0:00,30279
2/19/2015 0:00,30456
2/22/2015 0:00,30625
2/25/2015 0:00,30794
2/28/2015 0:00,30960
3/3/2015 0:00,31145
3/6/2015 0:00,31323
3/9/2015 0:00,31488
3/12/2015 0:00,31679
3/15/2015 0:00,31833
3/18/2015 0:00,32000
3/21/2015 0:00,32172
3/24/2015 0:00,32335
3/27/2015 0:00,32492
3/30/2015 0:00,32650
4/2/2015 0:00,32832
4/5/2015 0:00,32998
4/8/2015 0:00,33172
4/11/2015 0:00,33343
4/14/2015 0:00,33510
4/17/2015 0:00,33668
4/20/2015 0:00,33832
4/23/2015 0:00,34006
4/26/2015 0:00,34176
4/29/2015 0:00,34357
5/2/2015 0:00,34523
5/5/2015 0:00,34681
5/8/2015 0:00,34859
5/11/2015 0:00,35022
5/14/2015 0:00,35193
5/17/2015 0:00,35349
5/20/2015 0:00,35520
5/23/2015 0:00,35676
5/26/2015 0:00,35850
5/29/2015 0:00,36035
6/1/2015 0:00,36219
6/4/2015 0:00,36420
6/7/2015 0:00,36587
6/10/2015 0:00,36779
6/13/2015 0:00,36974
6/16/2015 0:00,37168
6/19/2015 0:00,37396
6/22/2015 0:00,37596
6/25/2015 0:00,37796
6/28/2015 0:00,37977
7/1/2015 0:00,38212
7/4/2015 0:00,38418
7/7/2015 0:00,38664
7/10/2015 0:00,38983
7/13/2015 0:00,39299
7/16/2015 0:00,39596
7/19/2015 0:00,39888
7/22/2015 0:00,40101
7/25/2015 0:00,40277
7/28/2015 0:00,40485
7/31/2015 0:00,40820
8/3/2015 0:00,41078
8/6/2015 0:00,41397
8/9/2015 0:00,41588
8/12/2015 0:00,41789
8/15/2015 0:00,41970
8/18/2015 0:00,42148
8/21/2015 0:00,42334
8/24/2015 0:00,42516
8/27/2015 0:00,42706
8/30/2015 0:00,42878
9/2/2015 0:00,43122
9/5/2015 0:00,43334
9/8/2015 0:00,43546
9/11/2015 0:00,43882
9/14/2015 0:00,44176
9/17/2015 0:00,44490
9/20/2015 0:00,44695
9/23/2015 0:00,44923
9/26/2015 0:00,45128
9/29/2015 0:00,45336
10/2/2015 0:00,45555
10/5/2015 0:00,45737
10/8/2015 0:00,45992
10/11/2015 0:00,46250
10/14/2015 0:00,46479
10/17/2015 0:00,46737
10/20/2015 0:00,46972
10/23/2015 0:00,47227
10/26/2015 0:00,47460
10/29/2015 0:00,47710
11/1/2015 0:00,47963
11/4/2015 0:00,48272
11/7/2015 0:00,48565
11/10/2015 0:00,48813
11/13/2015 0:00,49073
11/16/2015 0:00,49310
11/19/2015 0:00,49572
11/22/2015 0:00,49808
11/25/2015 0:00,50056
11/28/2015 0:00,50322
12/1/2015 0:00,50594
12/4/2015 0:00,50869
12/7/2015 0:00,51169
12/10/2015 0:00,51501
12/13/2015 0:00,51816
12/16/2015 0:00,52160
12/19/2015 0:00,52472
12/22/2015 0:00,52789
12/25/2015 0:00,53096
12/28/2015 0:00,53367
12/31/2015 0:00,53647
1/3/2016 0:00,53867
1/6/2016 0:00,54160
1/9/2016 0:00,54462
1/12/2016 0:00,54763
1/15/2016 0:00,55057
1/18/2016 0:00,55381
1/21/2016 0:00,55731
1/24/2016 0:00,56058
1/27/2016 0:00,56405
1/30/2016 0:00,56750
2/2/2016 0:00,57103
2/5/2016 0:00,57455
2/8/2016 0:00,57821
2/11/2016 0:00,58188
2/14/2016 0:00,58497
2/17/2016 0:00,58833
2/20/2016 0:00,59169
2/23/2016 0:00,59505
2/26/2016 0:00,59849
2/29/2016 0:00,60171
3/3/2016 0:00,60549
3/6/2016 0:00,60889
3/9/2016 0:00,61206
3/12/2016 0:00,61507
3/15/2016 0:00,61796
3/18/2016 0:00,62105
3/21/2016 0:00,62388
3/24/2016 0:00,62697
3/27/2016 0:00,62971
3/30/2016 0:00,63323
4/2/2016 0:00,63650
4/5/2016 0:00,63981
4/8/2016 0:00,64300
4/11/2016 0:00,64613
4/14/2016 0:00,64970
4/17/2016 0:00,65278
4/20/2016 0:00,65610.99277
4/23/2016 0:00,65926.57679
4/26/2016 0:00,66256.52779
4/29/2016 0:00,66620.03476
5/2/2016 0:00,66945.54349
5/5/2016 0:00,67292.30849
5/8/2016 0:00,67595.69964
5/11/2016 0:00,67929.03725
5/14/2016 0:00,68270.36326
5/17/2016 0:00,68628.69532
5/20/2016 0:00,68995.4656
5/23/2016 0:00,69348.80834
5/26/2016 0:00,69707.64856
5/29/2016 0:00,70054.23774
6/1/2016 0:00,70414.77807
6/4/2016 0:00,70747.13123
6/7/2016 0:00,71085.9494
6/10/2016 0:00,71438.83641
6/13/2016 0:00,71816.03024
6/16/2016 0:00,72227.21752
6/19/2016 0:00,72631.98898
6/22/2016 0:00,73018.26663
6/25/2016 0:00,73402.01625
6/28/2016 0:00,73742.01551
7/1/2016 0:00,74091.29198
7/4/2016 0:00,74401.11395
7/7/2016 0:00,74740.6786
7/10/2016 0:00,75043.19298
7/13/2016 0:00,75374.00218
7/16/2016 0:00,75702.35222
7/19/2016 0:00,76040.4517
7/22/2016 0:00,76379.35719
7/25/2016 0:00,76707.9403
7/28/2016 0:00,77065.03338
7/31/2016 0:00,77411.83523
8/3/2016 0:00,77803.05384
8/6/2016 0:00,78144.10785
8/9/2016 0:00,78493.21049
8/12/2016 0:00,78868.59862
8/15/2016 0:00,79200.69304
8/18/2016 0:00,79565.75121
8/21/2016 0:00,79899.43562
8/24/2016 0:00,80262.25736
8/27/2016 0:00,80585.48102
8/30/2016 0:00,80927.88734
9/2/2016 0:00,81271.22897
9/5/2016 0:00,81595.18816
9/8/2016 0:00,81953.34318
9/11/2016 0:00,82267.05726
9/14/2016 0:00,82628.6423
9/17/2016 0:00,82976.23872
9/20/2016 0:00,83305.83135
9/23/2016 0:00,83640.95532
9/26/2016 0:00,83971.71869
9/29/2016 0:00,84335.40957
10/2/2016 0:00,84668.14985
10/5/2016 0:00,85061.6264
10/8/2016 0:00,85448.53765
10/11/2016 0:00,85793.20071
10/14/2016 0:00,86152.2171
10/17/2016 0:00,86478.07748
10/20/2016 0:00,86841.46329
10/23/2016 0:00,87203.58497
10/26/2016 0:00,87597.00711
10/29/2016 0:00,87994.67553
11/1/2016 0:00,88343.29065
11/4/2016 0:00,88704.44553
11/7/2016 0:00,89064.83832
11/10/2016 0:00,89477.49389
11/13/2016 0:00,89830.44797
11/16/2016 0:00,90235.75067
11/19/2016 0:00,90637.69834
11/22/2016 0:00,91011.90863
11/25/2016 0:00,91451.19394
11/28/2016 0:00,91863.91865
12/1/2016 0:00,92261.55365
12/4/2016 0:00,92680.54534
12/7/2016 0:00,93113.97584
12/10/2016 0:00,93491.64704
12/13/2016 0:00,93891.3413
12/16/2016 0:00,94266.56676
12/19/2016 0:00,94645.19902
12/22/2016 0:00,95078.63589
12/25/2016 0:00,95438.86386
12/28/2016 0:00,95839.58289
12/31/2016 0:00,96236.48019
1/3/2017 0:00,96645.36425
1/6/2017 0:00,97093.49477
1/9/2017 0:00,97491.60304
1/12/2017 0:00,97925.26669
1/15/2017 0:00,98293.16411
1/18/2017 0:00,98698.63531
1/21/2017 0:00,99105.7741
1/24/2017 0:00,99494.61994
1/27/2017 0:00,99941.14444
1/30/2017 0:00,100358.0878
2/2/2017 0:00,100825.4728
2/5/2017 0:00,101260.5466
2/8/2017 0:00,101666.0694
2/11/2017 0:00,102104.8147
2/14/2017 0:00,102525.0497
2/17/2017 0:00,102950.1177
2/20/2017 0:00,103361.9097
2/23/2017 0:00,103772.917
2/26/2017 0:00,104259.6638
3/1/2017 0:00,104684.9021
3/4/2017 0:00,105115.8474
3/7/2017 0:00,105546.6522
3/10/2017 0:00,105987.2411
3/13/2017 0:00,106427.2192
3/16/2017 0:00,106868.2907
3/19/2017 0:00,107317.1989
3/22/2017 0:00,107747.7189
3/25/2017 0:00,108168.6711
3/28/2017 0:00,108552.7169
3/31/2017 0:00,108974.5438
